Bristol Farm,53.1714016,0.2881704
Brittle Farm,52.9427625,-0.5095687
Broad Downs,50.2371743,-3.81738
Broad Ings Farm,52.9379621,-0.1680792
Broad Lane Farm,53.5221354,-0.792879
Broadbridge Farm,51.0613371,-0.3664466
Broadgate Farm,53.1293341,-0.099399
Broadgate Nurseries,52.7730652,0.0747913
Broadheath Farm,53.2819137,-2.1918415
Broadhouse Farm,52.7970062,-0.3237109
Broadhurst Farm,52.9571031,-0.2535146
Broadlands Farm,53.387392,-0.2073102
Broadlee,54.8464719,-2.3409011
Broadmeadow Farm,51.0170558,-0.9680251
Broadview Farm,51.1738154,-0.8674752
Broadwater Farm,52.7701136,-0.0627409
Broadwater House Farm,52.7734513,-0.062947
Broadway Farm,51.7496315,-0.5357108
Brock's Farm,51.7228686,0.5972434
Brockbridge Dairy,51.0866408,-0.9004808
Brockdale Farm,53.2799836,-0.0088043
Brockdam,55.5149825,-1.7457703
Brocker Farm,52.9503003,-0.919201
Brockhamhurst Farm,51.2079634,-0.2919934
Brockhill Farm,51.4382951,-0.7180683
Brockhurst Farm,51.7160439,-0.5883449
Brod Fen Farm,53.0452892,-0.7496339
Brogden Farm,54.3677384,-1.4791242
Brogdens Farm,53.1838944,0.3172561
Broiler Farm,53.0028518,-0.4258376
Broken Brae Farm,54.3989092,-1.6912607
Brokenborough Farm,51.5998882,-2.119775
Brompton Banks,54.3638192,-1.4036401
Brondel Farm,52.7480093,0.1236461
Brook Farm,53.022585,-2.6514859
Brook House Farm,53.0501931,-2.6261955
Brook Lodge Farm,50.9321597,0.0758985
Brook Street Farm,51.9565552,0.618769
Brookfield Farm,52.3399225,-0.2144622
Brookfields Farm,54.4574488,-1.4329794
Brookhouse Farm,53.1736898,-2.7108285
Brookhurst Farm,51.0850584,-0.38128
Brookhurst House,51.0861611,-0.3823435
Brooklag Farm,51.1689022,-0.2912433
Brooklands Farm,52.382196,-0.2032646
Brooks Farm,53.1550527,-0.2537986
Brookshill Farm,53.3396672,0.1509228
Brookside Farm,51.4282295,-0.6744937
Brooksmarle,51.0052314,0.3850145
Brookvale Farm,50.7784402,-2.0044202
Broom Close,54.1014351,-1.4273688
Broomell's Farm,51.1602735,-0.3072128
Broomhall Farm,51.3954992,-0.6314413
Broomhill Farm,50.691043,-2.2715127
Broomhills Farm,53.2068017,-0.7219231
Broomlands Farm,51.0782992,-0.3556749
Broselake Farm,53.0221353,-2.7603203
Broughton Carrs Farm,53.577767,-0.4980798
Broughton Decoy Farm,53.5846805,-0.5300849
Broughton Grange,53.5811023,-0.5366191
Broughton Lane Farm,53.1431951,-0.5802364
Broughton Vale Farm,53.5576003,-0.5454372
Browhill Farm,53.4982688,-0.4464947
Brown Cow Farm,53.2862825,-0.3530296
Brown Howe,54.344706,-0.7559446
Brown's Farm,52.9475109,-0.0497154
Browna Paddocks,54.3103373,-2.1624532
Brownhill Farm,53.3621399,-1.977183
Brownhills Farm,53.2419124,-2.1635554
Browning's Farm,50.9925687,-0.2848847
Brownings Farm,50.9666859,0.177176
Brownlow Farm,52.7679641,-0.501034
Browns Farm,52.8579597,0.1559331
Brownsend Farm,52.0060184,-2.3696609
Brownsgate Farm,52.7720055,0.1164156
Broxty House,54.496754,-2.2655878
Bruff Farm,53.4910324,-0.4342845
Brumby Grange,53.5804908,-0.7296361
Brynard's Hill Farm,51.5366556,-1.8943218
Brynlow Farm,53.2911991,-2.2232441
Buchanay Farm,52.0283711,1.4352774
Buckbank Farm,54.8360122,-2.9673057
Buckberry Farm,52.8589007,-0.4958851
Buckhurst Farm,51.0664244,0.294925
Buckinghill Farm,51.1650318,-0.3501568
Buckles Farm,54.5037622,-2.2618623
Bucknall Roadside Farm,53.1967846,-0.2308359
Bucknell Farm,53.4819964,-0.6893053
Bucknowle Farm,50.6323295,-2.0733819
Budd's Farm,51.0952115,-0.2759888
Budden's Farm,50.7041813,-2.1824696
Budnall Farm,51.7852382,-0.9226228
Buffham's Farm,52.94921,-0.0009167
Buke Horn Farm,52.630057,-0.1265433
Buke Horn Toll Farm,52.6327593,-0.1485942
Bull Bridge Farm,52.6508549,-0.2183654
Bull Hassocks Farm,53.495228,-0.9049269
Bull House Farm,53.5325727,-0.3812982
Bull Land Farm,51.1053848,-0.2805808
Bulls Farm,51.0406991,-0.3100129
Bullscroft Farm,51.6666608,-0.5162521
Bully Hill Farm,53.4162129,-0.2449702
Bumbles Farm,51.1501739,-0.913273
Bumpsteads Farm,51.7155853,0.4165857
Bunce's Farm,50.9595857,0.0405925
Bunces Farm,51.20418,-0.8330545
Bungalow Farm,53.1660821,-0.3170651
Bunker Farm,51.3745119,-1.3104325
Bunkers Farm,53.3642403,-0.071555
Bunkers Hill Farm,53.4642618,-0.7580096
Bunny Hill Farm,53.445762,-0.3351578
Bunting's Well,52.74724,0.2712234
Bunts Place Farm,51.2082818,-0.2774994
Burbank's Farm,52.8305589,-0.4051798
Burderop Barns,51.5179765,-1.7645838
Burderop Farm Dairy,51.5152006,-1.7593391
Burgates Farm,51.0526836,-0.9008961
Burgh Top,53.3503485,-0.1804405
Burhunt Farm,51.089557,-0.9257824
Burity Fen Farm South,52.8255092,-0.1891915
Burland Farm,53.0756835,-2.5921765
Burlands Farm,51.1405767,-0.228447
Burleigh Farm,50.2527598,-3.8165099
Burleigh Hill Farm,52.34916,-0.063541
Burman Farm,52.7858189,0.2893743
Burn House,54.963964,-2.3284435
Burnacre Farm,52.915045,0.6731017
Burner's Farm,51.2889227,-0.6391436
Burney Farm,51.4511319,-1.6553751
Burnham Beeches Farm,53.6377933,-0.425361
Burnham Grange,53.6411262,-0.3984661
Burnham Road Farm,52.933023,0.5451472
Burnmill Farm,52.4914999,-0.9292989
Burnside Nursery,51.3459405,-0.570026
Burnt Bridge Farm,53.4337738,-0.794738
Burnt House Barn,52.7785924,-0.085213
Burnt Oak Farm,51.1603115,-0.2629031
Burridge Farm,53.112557,-0.808373
Burringham South Grange,53.5559087,-0.7337744
Burrough Hall Farm,52.6938595,-0.8724997
Burrow Hill Farm,51.3587067,-0.6101351
Burston Hill Farm,51.8629014,-0.7932671
Burt House,53.2530142,-0.0104945
Burton Bridge,53.2558522,-0.5793689
Burton Cliff Farm,53.264452,-0.55088
Burton Farm,50.2480166,-3.8346752
Bury Farm,51.7102413,-0.6895124
Buryhill Farm,51.6071569,-1.9267272
Busbridge Hall Farm,51.1734703,-0.6006009
Busby Grange Farm,54.4441187,-1.1940521
Bush Down,51.1037749,-0.9632735
Bush Farm,53.6977801,-0.0783916
Bushbury Farm,51.2198328,-0.2928397
Bushett Farm,51.9288242,0.4314617
Bushy Park,54.3915072,-1.8352246
Busky Farm,52.6571206,-1.3005468
Buslingthorpe Grange,53.3598664,-0.3792033
Bustards Farm,52.7334753,0.24481
Butcher's Farm,51.6286826,0.1716606
Butforth Farm,53.680486,-0.3626788
Butleyferry Farm,52.0814587,1.4827439
Butt Hatch Farm,51.7569057,0.2765918
Buttercup Farm,53.2321426,0.1881243
Butterfield House,51.1632226,-0.8819991
Butters Farm,53.1068878,-0.0487006
Butterwell Farm,54.3101675,-1.6785586
Butterwick Ings Farm,53.0058001,0.0525045
Button's Farm,53.4269822,0.177744
Byerhope Farm,54.816033,-2.2147481
Byers Hill Farm,54.4623994,-1.8914534
Byeway Farm,53.1263501,-0.0019792
Byron's Farm,53.4565601,0.12793
Bytham Farm,51.4546479,-1.7020227
Cabbage Hill Farm,52.7712315,-0.5320757
Cackle Hill Farm,52.8161652,0.0035818
Cadnam Farm,51.1653149,-0.9713803
Cadwell Grange,53.3021889,-0.0511825
Caenby Cliff Farm,53.3912295,-0.5355126
Caistor Moor Farm,53.5068741,-0.3415838
Cakeham Farm,50.7720432,-0.8893438
Cakeshill Farm,52.5250048,0.9886725
Calcethorpe Manor Farm,53.3789645,-0.1243578
Calcot Farm,50.9169627,-0.3294672
Caley Mill Lavender Farm,52.9080051,0.5055179
California Farm,53.2424187,-0.7423443
Camices Farm,51.1638947,-0.8775017
Cammeringham Grange,53.3252115,-0.5645348
Camp Farm,51.8032026,-1.0109694
Campaign Farm,53.263397,0.0289919
Campney Grange Farm,53.1931638,-0.2658184
Can Court Farm,51.5303816,-1.8495603
Canada Farm,53.067925,-0.1678732
Canal Farm,53.4290306,0.0587665
Candovers Barn,51.1160232,-0.9215543
Candy Farm,53.5200266,-0.9492675
Canes Farm,51.736108,0.1471239
Canons Farm,52.9459551,0.0051492
Canopus Farm,53.0076215,-0.0562303
Canwick Heath Farm,53.2055229,-0.508301
Capel St Andrew Farms,52.0791593,1.4632212
Capple Bank Farm,54.2873155,-1.9031918
Capton Farm,51.146477,-3.3174703
Car Dyke Farm,52.9561659,-0.2762684
Carberry Farm,52.5966538,-0.6800899
Carcar Farm,53.5199659,-0.6704372
Cardwell Farm,52.8462369,0.1148383
Cardyke Farm,52.8066894,-0.351251
Careys Farm,53.3327767,-0.0232847
Carleton Lane House,54.2960985,-1.8647593
Carleys Farm,54.3127538,-1.3106617
Carlton Ashes Farm,52.9917456,-0.6221447
Carlton Barn,53.1182725,-0.6578674
Carlton Grange,53.3705592,0.1630383
Carlton Lowfield Farm,53.0949413,-0.6197967
Carmel Farm,51.1002445,-1.0569128
Carn Entral Farm,50.2134391,-5.2775506
Carnaby House,54.3193393,-1.6707319
Carr Farm,53.431651,-0.4744848
Carr Pool,54.5188878,-2.4192868
Carr-Dyke Farm,53.2012208,-0.3991193
Carrbeck House,54.4408153,-1.7051103
Carrdyke Farm,53.1385702,-0.3265873
Carrington Farm,52.7504706,-0.2893003
Carrington House Farm,53.0767762,-0.0457599
Carron Row Farm,50.8585935,-1.2336126
Carrside Farm,53.6106651,-0.549441
Carrside Stock Farm,53.5232982,-0.8375051
Carry Moor Farm,54.4473191,-1.4475706
Carsaig Farm,53.523393,-0.925936
Carsgate,54.9696828,-2.3983088
Carter's Farm,52.6849583,-0.078027
Carters Corner Farm,50.8948757,0.2941981
Carters Green Farm,53.0726294,-2.393566
Carthagena Farm,50.7827993,-0.8406875
Cartwright's Farm,52.7519439,-0.1778955
Casson Dyke Farm,54.9434812,-3.018847
Casswell's Bridge,52.8325263,-0.2720762
Casswell's Farm,53.4665684,-0.0235993
Casthorpe Farm,52.9199345,-0.7336943
Casthorpe House Farm,52.9105767,-0.7206152
Castle Dike Farm,53.0385361,-0.1042481
Castle Dyke Farm,53.022835,-0.078511
Castle Farm,53.3271055,0.0899693
Castle Fields,52.0077374,-0.9940814
Castle View Farm,53.6601257,-0.819197
Castlehill farm,51.2366762,-0.1066603
Castlehill Farm,51.4344084,-0.5771242
Castlehouse Farm,53.5093057,-0.7240571
Castlethorpe Carr Farm,53.5693128,-0.5187356
Castlethorpe Farm,53.5646371,-0.5106394
Castleview Farm,52.9355249,-0.7923971
Castley,54.3562199,-2.5577525
Catchwater Farm,53.0796604,-0.1596697
Cater Lane Farm,53.4508633,-0.4043303
Catley Farm,53.086841,-0.3320039
Catling's Barn,52.7499852,0.0906427
Catlins Farm,52.9824629,-0.1872466
Catmose Farm,52.6656378,-0.7239285
Catriggs Farm,54.304505,-2.158449
Catsbrain Farm,51.7847811,-1.0645569
Cattle Cottage,54.415694,-1.547866
Cattle Holme Farm,52.9792271,-0.1865678
Cattle Lodge Farm,52.9770571,-0.1756066
Caulton Farm,52.7353876,-0.2057972
Caulton's Farm,52.8598472,0.0328886
Causeway Bridge Farm,53.3685644,0.1250877
Causeway Farm,52.3631753,0.0894461
Cawkwell Top Farm,53.3080233,-0.0877876
Cawleaze,51.5226727,-1.8003681
Caynton Manor,52.789093,-2.4529453
Cayo,51.9509969,-2.9948905
Caythorpe Farm,52.9099965,-0.1857743
Cedar Farm,53.055309,-0.3786939
Cede House Farm,52.9657368,-0.3300763
Cella Farm,52.6592044,0.0444624
Chaffolds Farm,51.1341798,-0.2786089
Chain Bridge Farm,53.1046003,0.2441363
Chain Farm,52.9193089,-0.5135241
Chalk Farm,53.4330767,-0.0674747
Chalk Hall Farm,52.3783424,0.6496048
Chalk Hill Farm,52.940335,0.7046697
Chalkhall Farm,52.4712145,0.5494039
Chamber's Farm,53.2502925,-0.2825723
Champion Farm,53.0432631,-0.1266332
Chancel Barn,53.5310059,-0.6588624
Chandlers Farm Nursery,51.400324,-1.0244923
Channel Farm,53.6533942,-0.0443765
Chantry,54.2880893,-1.9177497
Chantry Farm,51.7712425,0.5533844
Chapel Farm,53.0316605,-2.6644745
Chapel Farm Holding No 5,52.7143886,-0.2469336
Chapel Farm Holding No 6,52.7191099,-0.2519452
Chapel Hill Farm,52.712312,-0.0450461
Chapel House Farm,54.5155885,-3.1482017
Chapelhill Farm,53.3880177,-0.3009818
Chapelry Farm,53.0619905,-0.134932
Chapelside Farm,52.9855016,-0.8003846
Chapman's Farm,53.2333051,0.318532
Chappel-Ash Thorpe Farm,53.283747,-0.874924
Charinton Farm,52.7639116,-0.18492
Charity Farm,51.0820252,-0.9482669
Charity Farn,53.583876,-0.8802155
Charlton Farm,52.9862,-0.8014204
Charlwood,51.0897802,-0.0121719
Charlwood Manor,51.1435983,-0.1954493
Charlwood Place Farm,51.1539618,-0.2175011
Charman's Farm,51.208119,-0.2625406
Chasamric Farm,53.4414719,-0.3673399
Chase Farm,52.7280677,0.309304
Chattenden Farm,51.429062,0.5307645
Chaureth all Barn,51.9286225,0.2965936
Chawridge Manor Farm,51.452886,-0.7055558
Chawton Park Farm,51.1330611,-1.0050585
Cheal House Farm,52.8423288,-0.1676247
Cheapside Farm,53.4970946,-0.0741583
Cheerbrook House Farm,53.0627647,-2.4897298
Chequers Farm,53.4309622,-0.0087715
Cherishland Farm,51.2328944,-0.0631578
Cherry Farm,53.2530779,-0.2260214
Cherry Garth Farm,53.4870076,-0.2565173
Cherry Holt Farm,53.1338876,-0.0995684
Cherry Orchard Fam,51.5164655,0.3674357
Cherry Orchard Farm,53.4948888,-0.8471751
Cherry Park Farm,50.3354177,-3.854845
Cherry Tree Farm,51.7130334,-0.6464039
Cherry Vale Farm,53.4825853,-0.2460625
Cherrytree Farm,52.7428381,0.2489003
Chester Cottage Farm,53.5244118,-0.9314138
Chestnut Farm,51.1281268,-0.8857734
Chestnut FArm,53.2359769,0.3028558
Chestnut Farm,53.1637108,0.2174885
Chestnut Farm Barns,52.9531631,-0.1904315
Chestnut House Farm,53.02408,-0.2026013
Chestnut Tree Farm,53.0748413,-0.5333937
Chestnuts Farm,53.4308025,-0.1706856
Chesworth Farm,51.0530021,-0.3230807
Chetwynd Grange,52.7880981,-2.4218424
Cheval Stud Farm,51.4413335,-0.6933138
Chickney Hall Farm,51.9271738,0.2828697
Chidgely Farm,51.11911,-3.3604363
Chidgely Hill Farm,51.1193836,-3.3622212
Chilbrook Farm,51.7889016,-0.8580781
Childrens's Farm,51.0934431,0.6742139
Chilley Farm,50.832269,0.3245442
Chillies Farm,51.031861,0.1337457
Chilswell Farm,51.7264185,-1.2862832
Chilton Farm,51.5196411,-1.8226986
Chimney Farm,52.7438326,-0.265688
Chiverston Farm,50.645769,-3.4905165
Cholseley's Farm,51.2469576,-0.9603587
Chonar Farm,53.3130408,-2.2159728
Chorley Green Farm,53.0543674,-2.6337553
Chorlton Bank Farm,53.0587089,-2.4123635
Chowles Farm,51.1216978,-0.261183
Christians Farm,52.9129912,-0.0689663
Christmas Farm,50.9507052,0.3808595
Christopher Brow Top,54.4436177,-2.3691427
Church End Farm,52.8899732,-0.1801905
Church Farm,51.8282936,-0.6676817
Church Farm & Stud,50.8694869,0.1500106
Church Farmhouse,53.4392254,0.140536
Church Hill Farm,53.3455951,-0.8199157
Church House Farm,53.1045128,-0.1030957
Church Lane Farm,54.3972643,-1.4687299
Church Road Farm,52.9633691,0.0537709
Church Top Farm,53.3864927,-0.0596718
Church View Farm,53.3484508,-0.4861463
Churchill,50.2444441,-3.798484
"Chyvarloe Farm, Gunwalloe, Helston TR12 7PY",50.065568,-5.2790485
Cider House Farm,50.9560716,0.1646166
Cider Mill Farm,51.0965556,-0.3514584
Cidermill Farm,51.1543506,-0.2573741
Cinnamire Farm,54.3725322,-1.4484773
Clannor Heath,53.0520208,-2.4551661
Clapgate Farm,53.2277347,-0.0211349
Claremont,54.2946549,-1.3066184
Clark's Hill Farm,52.760449,0.0597841
Clarke's Farm,52.7910176,0.6296099
Clarks Farm,52.7859009,0.2240577
Clarkson's Carr Farm,53.6049049,-0.4979994
Clatford Park Farm,51.3937142,-1.7649712
Claxby Grange,53.2317159,0.1704232
Claxby Grange Farm,53.4530311,-0.3507468
Claxby House Farm,53.4262771,-0.3201921
Clay Barn,53.2391571,-0.148587
Clay Farm,53.33787,-0.7235516
Clay Lake Farm,52.7669341,-0.1457865
Clay's Farm,51.1450775,-0.9353578
Claydike Farm,52.9861783,-0.1540876
Clayfield Farm,53.0475056,-0.3613009
Claygate Farm,51.0164639,0.1067838
Clayhall Farm,51.4656944,-0.6002778
Clayhill Farm,51.2038293,-0.2532176
Clays Farm,53.0434963,-2.5671295
Clays Garth,52.8288597,0.0276207
Claytons Farm,51.0073891,0.2584469
Cleatham Hall Farm,53.5024359,-0.6111611
Cleatham House Farm,53.4970659,-0.5968922
Cleaves Cottage,54.2365959,-1.2461601
Clee Hall Farm,53.5555628,-0.0534925
Clement's Farm,53.1525805,-0.1581558
Clemsfold Farm,51.0888226,-0.3889159
Clergy Farm,52.7269467,0.1468231
Cliff Farm,52.950635,0.5076734
Cliff House Farm,53.3155007,-0.5317844
Cliffe Farm,53.3067654,-0.5252264
Cliffe Hill Farm,52.6963648,-1.2903413
Clint Farm,53.1055952,-0.5297495
Clipson's Farm,52.5785684,0.1166208
Clixby Manor Farm,53.5254256,-0.3431111
Clock House Farm,53.298489,-2.19948
Clogbridge Farm,53.1887853,-0.7212697
Close Farm,53.4230034,-0.7935584
Clough Farm,53.3759142,-1.7819629
Clovenhill Farm,53.2458954,0.0314506
Clover Farm,50.6645148,-2.5509206
Clump Hill Farm,53.3463372,-0.2695196
Clump Hill Farm Cottages,53.3473359,-0.2704867
Clyde House Farm,53.4714028,0.0507234
Clyffe Farm,50.7241834,-2.3156701
Coach House Farm,52.9786966,-0.7189019
Coat Hill Farm,54.8229833,-2.4397684
Coata Row Farm,52.9963342,-0.7612147
Coate's House Farm,53.6911961,-0.0831576
Coats Farm,53.3225961,-0.7695446
Cob Farm,51.0982647,-1.0429495
Cobbs Nook Farm,52.670991,-0.4521053
Cobgate Farm,52.7986045,-0.0859982
Cobshorne Farm,52.8633698,-0.3299487
Cobwebs Farm,52.8616534,-0.2127217
Cock Crow Farm,50.880258,-2.0237248
Cock's House Farm,54.6436487,-1.7898937
Cocked Hat Farm,53.0652436,-0.5257967
Cocker House,54.4213704,-2.0053071
Cocknowle Farm,50.6376944,-2.096288
Cocksey's Farm,53.2663582,-0.552238
Cockthorn Farm,53.4858612,-0.6743417
Cockthorne Farm,53.3733534,-0.3937117
Cod Beck Farm,54.2003654,-1.3485153
Coddington's Yard,53.1274225,0.2758857
Coe Farm,52.9187081,-0.7241313
Cold Hall Farm,51.7079002,0.1691697
Cold Harbour,53.456322,-0.687996
Cold Harbour Farm,53.3163207,-0.1004325
Coldham Farm,52.8608435,0.5472845
Coldharbour Farm,51.8282605,-1.0391185
Coldstead Farm,53.2664378,-0.3715559
Coldstorms,54.3656944,-1.8184611
Cole's Bridge Farm,52.6627116,-0.0031312
Cole's Farm,52.7788067,0.1690785
Coleby Grange,53.1353183,-0.5071545
Coleby Hall Farm,53.139043,-0.5388396
Coleby House Farm,53.6654539,-0.6424473
Colemans Farm,51.6761971,0.1603951
Colemere Farm,52.8887546,-2.8478978
Coles Farm,50.7480439,-0.7821777
Coleshill Farm,51.21412,-0.28095
Colgate Farm,51.0794638,-0.2404349
Collage Farm,53.6509879,0.0729357
Collaroy Farm,51.1780848,-0.2673019
College Farm,51.8147724,-0.7393349
College Road Farm,53.6573066,-0.294506
Collins Farm,51.8111579,0.3223859
Collow Abbey Farm,53.3386426,-0.2894052
Collow Grange,53.3323449,-0.3040751
Colster Worth Poultry Farm,53.0810381,-0.5494661
Colsterworth Lodge,52.8199041,-0.6312254
Colstons Farm,54.7228126,-2.6116177
Colton Farm,51.1146932,-3.3502038
Colville Stud,53.1970705,-0.2336471
Combe,51.1401586,-3.5698072
Combe Farm,50.2994557,-3.7783345
Combleigh,51.1427608,-3.5726652
Common Drove Farm,52.6997292,-0.2060965
Common Farm,53.0338577,-2.6718393
Common House Farm,53.1745472,-2.7100438
Commonley's Farm,51.8294141,-0.9435674
Condolden,50.6495757,-4.6993518
Conduit Cottage,52.1627239,-1.1680987
Conesby Farm,53.6127915,-0.6493026
Coney Green Farm,52.3393491,-2.3020161
Coney Green Farm (Campsite),52.3398308,-2.3037461
Coneyhill Farm,51.8295202,-0.8943006
Congreves Farm,52.717484,-0.1520176
Coningsby Farm,51.4828077,-0.7009696
Coniscliffe Grange Farm,54.534112,-1.6092889
Conisholme House Farm,53.4384095,0.1076617
Cooks Farm,53.1607514,-0.0646083
Cooling's Farm,53.0990836,-0.2944752
Coombe Farm,50.3297199,-4.6560271
Coombefield Farm,50.7138249,-2.6512394
Coombers Farm,51.1049806,-0.2821686
Cooper House,54.5679776,-1.9657105
Cooper's Farm,51.1999867,-1.0740596
Coopers Farm,52.7079277,-0.0435633
Coot Hall Farm,52.9322226,-0.2566872
Cootes Farm,53.1531352,0.1209265
Cophatch Farm,51.1305517,-0.2756499
Copley Bent Farm,54.618317,-1.8495782
Coppice Farm,50.7429614,-3.3910793
Copping Syke Farm,53.0320372,-0.1384147
Coppull Brow Farm,53.6134147,-2.6279536
Copse Barn,50.7654693,-0.8058649
Copse Drove Dairy,51.468239,-1.7022183
Copse Farm,51.0595337,-0.9765039
Copse Hill Farm,51.1975983,-0.9190481
Copt Hall,51.8656897,-0.3674348
Copthill Farm,52.6541311,-0.4115505
Copwood Farm,50.9705287,0.0788164
Copy Lawn Farm,52.7860718,-0.4315899
Cordilleras,54.428824,-1.8538531
Corn Close Farm,52.6612747,-0.8516203
Corn Hill Farm,54.4348141,-1.5344782
Cornbecks Farm,52.8278493,-0.4610827
Corner Farm,52.7389321,0.1958719
Corner House Farm,53.598395,-0.8142105
Cornhills Farm,53.2836018,-0.6263622
Coronation Farm,53.0938606,-0.0104337
Corporation Farm,53.2092075,-0.4134981
Corringham Grange Farm,53.4165571,-0.6771171
Corsenside,55.1975223,-2.1753273
Cose Hole,54.9036774,-2.2410945
Coskills Farm,53.5782234,-0.4183876
Cosmoor Farm,53.1104306,-0.1985542
Costow Farm,51.5349278,-1.8348025
Cote Hill Farm,53.4162689,-0.3899361
Cote House,54.4365056,-1.1923206
Cotes Grange,53.3853999,-0.0932265
Coton House Farm,52.6140993,-1.2609326
Cotshill Farm,51.8440444,-2.3727242
Cotswold Farm,52.819285,-0.6460548
Cottage Farm,52.4950031,-1.0997415
Cottage Farn,53.2298557,-0.1647924
Cottesmore Lodge Farm,52.7131836,-0.6417926
Cotteswold Dairy,51.9292554,-2.0749139
Cottingham Farm,51.709424,-0.5142631
Coulbeck Farm,53.6870403,-0.3721942
Coulton Farm,52.0946188,1.4767878
Council Farm,53.147517,-0.2677488
Counthorpe Lodge,52.7812154,-0.5406926
Court Farm,51.5026112,-0.6567091
Court House Farm,53.2560008,-0.3575463
Court Lodge Farm,50.9398008,0.2886835
Courtlands Farm,50.9224082,0.3021187
Courtrow Farm,52.9907473,-0.2798947
Courtyard Farm,52.9296135,0.5715123
Coverham Abbey,54.2731906,-1.8383378
Covill Grange Farm,54.1286404,-1.8029337
Covill Houses Farm,54.1279646,-1.8027728
Cow Close,54.3216538,-1.8178173
Cow Close Farm,52.6948033,-0.6700414
Cow Farm,53.6260874,-0.2539959
Cow Parsley Farm,52.6696029,-0.5211004
Cow Pasture Farm,53.3499696,-0.2092903
Cowbit Farm,52.8222891,-0.2495368
Cowbridge Farm,52.9278975,-0.1997878
Cowbyer Farm,54.8560776,-2.0429165
Cowix Farm,51.1302123,-0.2885657
Cowlay's Shoff Farm,52.8912102,-0.2275784
Cowle's Farm,51.8254413,-2.4385044
Cowpasture Farm,53.1584962,-0.1214207
Cowper House Farm,54.4521972,-1.535075
Cowton Fields Farm,54.4416996,-1.5174945
Cowton Moor House,54.4418181,-1.5277834
Cox Farm,51.0994934,-0.3350577
Cox's Farm,52.6840551,-0.0932115
Cox's Walk Farm,52.9363763,-0.7556524
Coxbridge Farm,51.2078403,-0.8160157
Coxhill Farm,51.6046088,-1.8975013
Crab Tree Farm,51.7100951,-0.5707871
Crab's Green Farm,51.8272965,0.2607686
Crabb's Hill Farm,51.7708544,0.5917722
Crablands Farm,50.732291,-0.7969541
Crabmill Farm,53.0498646,-2.5730909
Crackerbarrel Farm,51.1696218,-0.3191918
Crackholt Farm,53.0279612,0.0802404
Cradge Farm,52.7213323,-0.2821393
Crag Farm,52.1160919,1.5486757
Crag Farm House,54.5224919,-3.4147524
